150 15
79 135 6.0
79 136 3.0
79 137 0.0
79 138 7.0
79 139 2.0
79 140 8.0
79 141 2.0
79 142 9.0
79 143 1.0
79 144 2.0
79 145 3.0
79 146 1.0
79 147 6.0
79 148 9.0
79 149 5.0
80 81 1.0
80 82 1.0
80 83 8.0
80 84 2.0
80 85 7.0
80 86 7.0
80 87 6.0
80 88 9.0
80 89 0.0
80 90 3.0
80 91 6.0
80 92 8.0
80 93 1.0
80 94 0.0
80 95 5.0
80 96 0.0
80 97 8.0
80 98 7.0
80 99 3.0
80 100 2.0
80 101 5.0
80 102 8.0
80 103 4.0
80 104 9.0
80 105 2.0
80 106 7.0
80 107 0.0
80 108 2.0
80 109 4.0
80 110 2.0
80 111 0.0
80 112 2.0
80 113 7.0
80 114 2.0
80 115 0.0
80 116 8.0
80 117 0.0
80 118 9.0
80 119 1.0
80 120 6.0
80 121 1.0
80 122 9.0
80 123 8.0
80 124 8.0
80 125 7.0
80 126 6.0
80 127 5.0
80 128 0.0
80 129 1.0
80 130 8.0
80 131 6.0
80 132 3.0
80 133 3.0
80 134 5.0
80 135 5.0
80 136 1.0
80 137 1.0
80 138 0.0
80 139 9.0
80 140 5.0
80 141 3.0
80 142 3.0
80 143 6.0
80 144 4.0
80 145 6.0
80 146 4.0
80 147 6.0
80 148 3.0
80 149 7.0
81 82 4.0
81 83 4.0
81 84 8.0
81 85 9.0
81 86 7.0
81 87 3.0
81 88 7.0
81 89 0.0
81 90 6.0
81 91 7.0
81 92 5.0
81 93 2.0
81 94 1.0
81 95 5.0
81 96 7.0
81 97 4.0
81 98 5.0
81 99 4.0
81 100 0.0
81 101 5.0
81 102 4.0
81 103 2.0
81 104 9.0
81 105 8.0
81 106 0.0
81 107 6.0
81 108 6.0
81 109 9.0
81 110 6.0
81 111 3.0
81 112 5.0
81 113 4.0
81 114 8.0
81 115 6.0
81 116 1.0
81 117 8.0
81 118 7.0
81 119 3.0
81 120 2.0
81 121 8.0
81 122 4.0
81 123 0.0
81 124 0.0
81 125 0.0
81 126 9.0
81 127 8.0
81 128 6.0
81 129 3.0
81 130 4.0
81 131 4.0
81 132 2.0
81 133 7.0
81 134 9.0
81 135 5.0
81 136 6.0
81 137 3.0
81 138 7.0
81 139 6.0
81 140 4.0
81 141 4.0
81 142 6.0
81 143 6.0
81 144 7.0
81 145 0.0
81 146 4.0
81 147 9.0
81 148 3.0
81 149 4.0
82 83 7.0
82 84 3.0
82 85 1.0
82 86 1.0
82 87 9.0
82 88 2.0
82 89 4.0
82 90 7.0
82 91 5.0
82 92 9.0
82 93 9.0
82 94 5.0
82 95 3.0
82 96 4.0
82 97 4.0
82 98 1.0
82 99 9.0
82 100 7.0
82 101 6.0
82 102 6.0
82 103 5.0
82 104 6.0
82 105 0.0
82 106 3.0
82 107 1.0
82 108 5.0
82 109 6.0
82 110 8.0
82 111 7.0
82 112 6.0
82 113 9.0
82 114 2.0
82 115 2.0
82 116 1.0
82 117 5.0
82 118 8.0
82 119 7.0
82 120 2.0
82 121 9.0
82 122 5.0
82 123 8.0
82 124 0.0
82 125 8.0
82 126 0.0
82 127 4.0
82 128 9.0
82 129 4.0
82 130 5.0
82 131 5.0
82 132 4.0
82 133 2.0
82 134 9.0
82 135 9.0
82 136 3.0
82 137 2.0
82 138 9.0
82 139 1.0
82 140 0.0
82 141 4.0
82 142 2.0
82 143 5.0
82 144 5.0
82 145 1.0
82 146 3.0
82 147 5.0
82 148 2.0
82 149 8.0
83 84 6.0
83 85 0.0
83 86 5.0
83 87 3.0
83 88 5.0
83 89 2.0
83 90 8.0
83 91 2.0
83 92 4.0
83 93 1.0
83 94 2.0
83 95 4.0
83 96 4.0
83 97 7.0
83 98 7.0
83 99 6.0
83 100 7.0
83 101 5.0
83 102 6.0
83 103 2.0
83 104 6.0
83 105 0.0
83 106 9.0
83 107 1.0
83 108 7.0
83 109 5.0
83 110 5.0
83 111 7.0
83 112 7.0
83 113 7.0
83 114 6.0
83 115 2.0
83 116 9.0
83 117 6.0
83 118 0.0
83 119 5.0
83 120 1.0
83 121 7.0
83 122 6.0
83 123 0.0
83 124 5.0
83 125 4.0
83 126 1.0
83 127 1.0
83 128 8.0
83 129 3.0
83 130 4.0
83 131 7.0
83 132 3.0
83 133 6.0
83 134 6.0
83 135 7.0
83 136 6.0
83 137 4.0
83 138 4.0
83 139 3.0
83 140 6.0
83 141 8.0
83 142 7.0
83 143 2.0
83 144 4.0
83 145 4.0
83 146 9.0
83 147 5.0
83 148 8.0
83 149 4.0
84 85 2.0
84 86 1.0
84 87 8.0
84 88 7.0
84 89 7.0
84 90 8.0
84 91 3.0
84 92 8.0
84 93 9.0
84 94 0.0
84 95 3.0
84 96 4.0
84 97 3.0
84 98 9.0
84 99 5.0
84 100 4.0
84 101 7.0
84 102 1.0
84 103 8.0
84 104 3.0
84 105 7.0
84 106 9.0
84 107 3.0
84 108 0.0
84 109 4.0
84 110 0.0
84 111 7.0
84 112 4.0
84 113 7.0
84 114 2.0
84 115 2.0
84 116 5.0
84 117 0.0
84 118 7.0
84 119 9.0
84 120 1.0
84 121 4.0
84 122 3.0
84 123 2.0
84 124 6.0
84 125 0.0
84 126 7.0
84 127 6.0
84 128 2.0
84 129 6.0
84 130 8.0
84 131 9.0
84 132 2.0
84 133 0.0
84 134 4.0
84 135 8.0
84 136 6.0
84 137 2.0
84 138 6.0
84 139 6.0
84 140 8.0
84 141 7.0
84 142 1.0
84 143 7.0
84 144 5.0
84 145 4.0
84 146 1.0
84 147 5.0
84 148 8.0
84 149 7.0
85 86 1.0
85 87 1.0
85 88 4.0
85 89 9.0
85 90 4.0
85 91 1.0
85 92 5.0
85 93 3.0
85 94 1.0
85 95 6.0
85 96 8.0
85 97 9.0
85 98 9.0
85 99 3.0
85 100 5.0
85 101 3.0
85 102 4.0
85 103 1.0
85 104 1.0
85 105 3.0
85 106 0.0
85 107 8.0
85 108 3.0
85 109 5.0
85 110 9.0
85 111 0.0
85 112 9.0
85 113 8.0
85 114 9.0
85 115 9.0
85 116 5.0
85 117 0.0
85 118 1.0
85 119 7.0
85 120 1.0
85 121 0.0
85 122 8.0
85 123 8.0
85 124 9.0
85 125 2.0
85 126 2.0
85 127 9.0
85 128 8.0
85 129 8.0
85 130 8.0
85 131 9.0
85 132 9.0
85 133 7.0
85 134 3.0
85 135 8.0
85 136 5.0
85 137 6.0
85 138 9.0
85 139 4.0
85 140 4.0
85 141 1.0
85 142 8.0
85 143 8.0
85 144 5.0
85 145 7.0
85 146 5.0
85 147 9.0
85 148 7.0
85 149 2.0
86 87 5.0
86 88 0.0
86 89 8.0
86 90 5.0
86 91 8.0
86 92 4.0
86 93 9.0
86 94 0.0
86 95 9.0
86 96 7.0
86 97 8.0
86 98 3.0
86 99 4.0
86 100 7.0
86 101 6.0
86 102 4.0
86 103 4.0
86 104 5.0
86 105 0.0
86 106 4.0
86 107 1.0
86 108 2.0
86 109 9.0
86 110 2.0
86 111 6.0
86 112 9.0
86 113 2.0
86 114 5.0
86 115 4.0
86 116 4.0
86 117 3.0
86 118 6.0
86 119 8.0
86 120 6.0
86 121 9.0
86 122 3.0
86 123 7.0
86 124 4.0
86 125 4.0
86 126 3.0
86 127 2.0
86 128 1.0
86 129 5.0
86 130 6.0
86 131 9.0
86 132 4.0
86 133 6.0
86 134 7.0
86 135 9.0
86 136 8.0
86 137 6.0
86 138 1.0
86 139 1.0
86 140 7.0
86 141 7.0
86 142 3.0
86 143 9.0
86 144 2.0
86 145 7.0
86 146 6.0
86 147 4.0
86 148 2.0
86 149 7.0
87 88 9.0
87 89 8.0
87 90 5.0
87 91 4.0
87 92 4.0
87 93 4.0
87 94 2.0
87 95 6.0
87 96 3.0
87 97 0.0
87 98 6.0
87 99 8.0
87 100 9.0
87 101 4.0
87 102 7.0
87 103 7.0
87 104 5.0
87 105 2.0
87 106 3.0
87 107 6.0
87 108 0.0
87 109 8.0
87 110 6.0
87 111 3.0
87 112 6.0
87 113 8.0
87 114 4.0
87 115 6.0
87 116 1.0
87 117 8.0
87 118 2.0
87 119 6.0
87 120 4.0
87 121 1.0
87 122 9.0
87 123 6.0
87 124 3.0
87 125 3.0
87 126 3.0
87 127 0.0
87 128 9.0
87 129 8.0
87 130 8.0
87 131 2.0
87 132 6.0
87 133 6.0
87 134 2.0
87 135 1.0
87 136 7.0
87 137 5.0
87 138 5.0
87 139 4.0
87 140 3.0
87 141 4.0
87 142 9.0
87 143 9.0
87 144 8.0
87 145 1.0
87 146 1.0
87 147 3.0
87 148 1.0
87 149 3.0
88 89 1.0
88 90 3.0
88 91 2.0
88 92 1.0
88 93 6.0
88 94 1.0
88 95 4.0
88 96 1.0
88 97 7.0
88 98 7.0
88 99 4.0
88 100 8.0
88 101 1.0
88 102 0.0
88 103 8.0
88 104 7.0
88 105 5.0
88 106 3.0
88 107 8.0
88 108 4.0
88 109 3.0
88 110 6.0
88 111 9.0
88 112 7.0
88 113 2.0
88 114 4.0
88 115 5.0
88 116 8.0
88 117 3.0
88 118 6.0
88 119 8.0
88 120 2.0
88 121 7.0
88 122 9.0
88 123 1.0
88 124 0.0
88 125 2.0
88 126 5.0
88 127 6.0
88 128 7.0
88 129 8.0
88 130 3.0
88 131 5.0
88 132 8.0
88 133 1.0
88 134 3.0
88 135 5.0
88 136 4.0
88 137 5.0
88 138 7.0
88 139 5.0
88 140 5.0
88 141 5.0
88 142 2.0
88 143 6.0
88 144 4.0
88 145 8.0
88 146 1.0
88 147 8.0
88 148 5.0
88 149 9.0
89 90 6.0
89 91 3.0
89 92 2.0
89 93 2.0
89 94 6.0
89 95 2.0
89 96 1.0
89 97 5.0
89 98 1.0
89 99 9.0
89 100 2.0
89 101 8.0
89 102 7.0
89 103 5.0
89 104 4.0
89 105 5.0
89 106 8.0
89 107 2.0
89 108 8.0
89 109 3.0
89 110 1.0
89 111 1.0
89 112 1.0
89 113 9.0
89 114 9.0
89 115 0.0
89 116 1.0
89 117 0.0
89 118 8.0
89 119 3.0
89 120 8.0
89 121 3.0
89 122 4.0
89 123 9.0
89 124 4.0
89 125 1.0
89 126 0.0
89 127 4.0
89 128 2.0
89 129 8.0
89 130 5.0
89 131 9.0
89 132 1.0
89 133 9.0
89 134 0.0
89 135 9.0
89 136 4.0
89 137 4.0
89 138 5.0
89 139 1.0
89 140 6.0
89 141 8.0
89 142 4.0
89 143 1.0
89 144 8.0
89 145 8.0
89 146 1.0
89 147 1.0
89 148 5.0
89 149 6.0
90 91 2.0
90 92 3.0
90 93 4.0
90 94 5.0
90 95 1.0
90 96 8.0
90 97 4.0
90 98 7.0
90 99 7.0
90 100 6.0
90 101 9.0
90 102 3.0
90 103 7.0
90 104 8.0
90 105 8.0
90 106 1.0
90 107 0.0
90 108 0.0
90 109 1.0
90 110 0.0
90 111 6.0
90 112 9.0
90 113 7.0
90 114 8.0
90 115 7.0
90 116 2.0
90 117 6.0
90 118 2.0
90 119 4.0
90 120 3.0
90 121 9.0
90 122 5.0
90 123 0.0
90 124 2.0
90 125 7.0
90 126 4.0
90 127 3.0
90 128 3.0
90 129 1.0
90 130 8.0
90 131 9.0
90 132 6.0
90 133 4.0
90 134 6.0
90 135 7.0
90 136 6.0
90 137 2.0
90 138 1.0
90 139 6.0
90 140 6.0
90 141 7.0
90 142 3.0
90 143 4.0
90 144 4.0
90 145 6.0
90 146 1.0
90 147 2.0
90 148 3.0
90 149 1.0
91 92 5.0
91 93 3.0
91 94 8.0
91 95 7.0
91 96 7.0
91 97 4.0
91 98 0.0
91 99 7.0
91 100 1.0
91 101 8.0
91 102 0.0
91 103 5.0
91 104 2.0
91 105 1.0
91 106 7.0
91 107 5.0
91 108 2.0
91 109 6.0
91 110 3.0
91 111 2.0
91 112 8.0
91 113 3.0
91 114 5.0
91 115 8.0
91 116 5.0
91 117 2.0
91 118 9.0
91 119 6.0
91 120 2.0
91 121 0.0
91 122 5.0
91 123 1.0
91 124 3.0
91 125 0.0
91 126 0.0
91 127 0.0
91 128 5.0
91 129 9.0
91 130 4.0
91 131 4.0
91 132 4.0
91 133 2.0
91 134 3.0
91 135 2.0
91 136 2.0
91 137 8.0
91 138 9.0
91 139 3.0
91 140 4.0
91 141 3.0
91 142 5.0
91 143 2.0
91 144 2.0
91 145 7.0
91 146 6.0
91 147 1.0
91 148 5.0
91 149 0.0
92 93 3.0
92 94 5.0
92 95 4.0
92 96 4.0
92 97 0.0
92 98 7.0
92 99 2.0
92 100 8.0
92 101 5.0
92 102 3.0
92 103 0.0
92 104 6.0
92 105 6.0
92 106 3.0
92 107 7.0
92 108 1.0
92 109 6.0
92 110 2.0
92 111 3.0
92 112 0.0
92 113 9.0
92 114 0.0
92 115 6.0
92 116 7.0
92 117 8.0
92 118 9.0
92 119 1.0
92 120 7.0
92 121 6.0
92 122 6.0
92 123 8.0
92 124 5.0
92 125 8.0
92 126 6.0
92 127 9.0
92 128 5.0
92 129 5.0
92 130 3.0
92 131 2.0
92 132 7.0
92 133 9.0
92 134 5.0
92 135 0.0
92 136 0.0
92 137 4.0
92 138 0.0
92 139 5.0
92 140 4.0
92 141 1.0
92 142 8.0
92 143 4.0
92 144 2.0
92 145 2.0
92 146 5.0
92 147 0.0
92 148 2.0
92 149 0.0
93 94 9.0
93 95 1.0
93 96 8.0
93 97 0.0
93 98 4.0
93 99 2.0
93 100 2.0
93 101 0.0
93 102 2.0
93 103 5.0
93 104 5.0
93 105 6.0
93 106 1.0
93 107 1.0
93 108 9.0
93 109 0.0
93 110 5.0
93 111 2.0
93 112 9.0
93 113 7.0
93 114 8.0
93 115 8.0
93 116 6.0
93 117 8.0
93 118 9.0
93 119 9.0
93 120 0.0
93 121 1.0
93 122 3.0
93 123 4.0
93 124 6.0
93 125 5.0
93 126 1.0
93 127 4.0
93 128 4.0
93 129 2.0
93 130 6.0
93 131 0.0
93 132 8.0
93 133 9.0
93 134 5.0
93 135 3.0
93 136 1.0
93 137 0.0
93 138 3.0
93 139 9.0
93 140 8.0
93 141 2.0
93 142 6.0
93 143 4.0
93 144 6.0
93 145 6.0
93 146 4.0
93 147 9.0
93 148 9.0
93 149 9.0
94 95 4.0
94 96 0.0
94 97 1.0
94 98 5.0
94 99 7.0
94 100 1.0
94 101 3.0
94 102 7.0
94 103 9.0
94 104 6.0
94 105 8.0
94 106 7.0
94 107 2.0
94 108 8.0
94 109 1.0
94 110 5.0
94 111 4.0
94 112 2.0
94 113 2.0
94 114 1.0
94 115 7.0
94 116 6.0
94 117 0.0
94 118 3.0
94 119 7.0
94 120 8.0
94 121 4.0
94 122 7.0
94 123 0.0
94 124 5.0
94 125 5.0
94 126 6.0
94 127 4.0
94 128 8.0
94 129 8.0
94 130 1.0
94 131 2.0
94 132 0.0
94 133 6.0
94 134 2.0
94 135 4.0
94 136 6.0
94 137 7.0
94 138 6.0
94 139 6.0
94 140 0.0
94 141 3.0
94 142 6.0
94 143 9.0
94 144 5.0
94 145 6.0
94 146 2.0
94 147 0.0
94 148 0.0
94 149 2.0
95 96 9.0
95 97 8.0
95 98 3.0
95 99 5.0
95 100 4.0
95 101 4.0
95 102 8.0
95 103 6.0
95 104 7.0
95 105 0.0
95 106 8.0
95 107 2.0
95 108 8.0
95 109 0.0
95 110 9.0
95 111 6.0
95 112 9.0
95 113 1.0
95 114 3.0
95 115 0.0
95 116 2.0
95 117 5.0
95 118 7.0
95 119 2.0
95 120 8.0
95 121 8.0
95 122 8.0
95 123 8.0
95 124 5.0
95 125 2.0
95 126 5.0
95 127 0.0
95 128 5.0
95 129 8.0
95 130 2.0
95 131 8.0
95 132 4.0
95 133 3.0
95 134 0.0
95 135 6.0
95 136 0.0
95 137 7.0
95 138 8.0
95 139 8.0
95 140 4.0
95 141 2.0
95 142 8.0
95 143 8.0
95 144 6.0
95 145 0.0
95 146 7.0
95 147 0.0
95 148 5.0
95 149 5.0
96 97 3.0
96 98 9.0
96 99 8.0
96 100 6.0
96 101 3.0
96 102 3.0
96 103 6.0
96 104 5.0
96 105 8.0
96 106 5.0
96 107 3.0
96 108 0.0
96 109 7.0
96 110 8.0
96 111 1.0
96 112 9.0
96 113 3.0
96 114 2.0
96 115 5.0
96 116 5.0
96 117 0.0
96 118 0.0
96 119 0.0
96 120 0.0
96 121 8.0
96 122 4.0
96 123 4.0
96 124 4.0
96 125 6.0
96 126 7.0
96 127 3.0
96 128 3.0
96 129 5.0
96 130 4.0
96 131 3.0
96 132 4.0
96 133 1.0
96 134 3.0
96 135 8.0
96 136 7.0
96 137 7.0
96 138 7.0
96 139 8.0
96 140 4.0
96 141 5.0
96 142 1.0
96 143 9.0
96 144 8.0
96 145 4.0
96 146 4.0
96 147 0.0
96 148 7.0
96 149 2.0
97 98 6.0
97 99 0.0
97 100 0.0
97 101 5.0
97 102 6.0
97 103 1.0
97 104 8.0
97 105 4.0
97 106 9.0
97 107 9.0
97 108 0.0
97 109 9.0
97 110 1.0
97 111 1.0
97 112 8.0
97 113 5.0
97 114 9.0
97 115 4.0
97 116 6.0
97 117 8.0
97 118 4.0
97 119 8.0
97 120 3.0
97 121 9.0
97 122 2.0
97 123 1.0
97 124 0.0
97 125 5.0
97 126 8.0
97 127 0.0
97 128 6.0
97 129 0.0
97 130 3.0
97 131 7.0
97 132 9.0
97 133 7.0
97 134 4.0
97 135 8.0
97 136 9.0
97 137 1.0
97 138 1.0
97 139 4.0
97 140 5.0
97 141 5.0
97 142 9.0
97 143 5.0
97 144 2.0
97 145 5.0
97 146 8.0
97 147 5.0
97 148 7.0
97 149 6.0
98 99 9.0
98 100 6.0
98 101 3.0
98 102 5.0
98 103 6.0
98 104 1.0
98 105 9.0
98 106 8.0
98 107 3.0
98 108 7.0
98 109 9.0
98 110 2.0
98 111 3.0
98 112 9.0
98 113 1.0
98 114 8.0
98 115 4.0
98 116 3.0
98 117 2.0
98 118 1.0
98 119 2.0
98 120 3.0
98 121 7.0
98 122 0.0
98 123 0.0
98 124 4.0
98 125 2.0
98 126 5.0
98 127 2.0
98 128 4.0
98 129 9.0
98 130 0.0
98 131 0.0
98 132 4.0
98 133 3.0
98 134 2.0
98 135 3.0
98 136 2.0
98 137 5.0
98 138 1.0
98 139 9.0
98 140 8.0
98 141 3.0
98 142 7.0
98 143 8.0
98 144 9.0
98 145 3.0
98 146 8.0
98 147 9.0
98 148 0.0
98 149 1.0
99 100 7.0
99 101 1.0
99 102 5.0
99 103 6.0
99 104 9.0
99 105 0.0
99 106 0.0
99 107 7.0
99 108 3.0
99 109 8.0
99 110 8.0
99 111 4.0
99 112 2.0
99 113 3.0
99 114 4.0
99 115 5.0
99 116 8.0
99 117 2.0
99 118 6.0
99 119 1.0
99 120 0.0
99 121 1.0
99 122 9.0
99 123 2.0
99 124 2.0
99 125 6.0
99 126 3.0
99 127 8.0
99 128 7.0
99 129 8.0
99 130 3.0
99 131 1.0
99 132 6.0
99 133 5.0
99 134 2.0
99 135 1.0
99 136 0.0
99 137 7.0
99 138 8.0
99 139 8.0
99 140 7.0
99 141 7.0
99 142 4.0
99 143 5.0
99 144 4.0
99 145 6.0
99 146 2.0
99 147 1.0
99 148 3.0
99 149 8.0
100 101 9.0
100 102 5.0
100 103 5.0
100 104 9.0
100 105 3.0
100 106 9.0
100 107 0.0
100 108 4.0
100 109 8.0
100 110 5.0
100 111 7.0
100 112 0.0
100 113 5.0
100 114 7.0
100 115 2.0
100 116 2.0
100 117 8.0
100 118 0.0
100 119 7.0
100 120 8.0
100 121 6.0
100 122 7.0
100 123 9.0
100 124 8.0
100 125 0.0
100 126 1.0
100 127 8.0
100 128 7.0
100 129 0.0
100 130 4.0
100 131 5.0
100 132 3.0
100 133 4.0
100 134 3.0
100 135 9.0
100 136 9.0
100 137 6.0
100 138 3.0
100 139 3.0
100 140 3.0
100 141 6.0
100 142 1.0
100 143 2.0
100 144 5.0
100 145 5.0
100 146 0.0
100 147 3.0
100 148 0.0
100 149 2.0
101 102 5.0
101 103 5.0
101 104 2.0
101 105 0.0
101 106 0.0
101 107 4.0
101 108 9.0
101 109 8.0
101 110 8.0
101 111 3.0
101 112 7.0
101 113 4.0
101 114 0.0
101 115 4.0
101 116 4.0
101 117 3.0
101 118 1.0
101 119 8.0
101 120 9.0
101 121 7.0
101 122 9.0
101 123 9.0
101 124 8.0
101 125 2.0
101 126 0.0
101 127 4.0
101 128 3.0
101 129 1.0
101 130 7.0
101 131 8.0
101 132 0.0
101 133 1.0
101 134 0.0
101 135 4.0
101 136 0.0
101 137 2.0
101 138 1.0
101 139 3.0
101 140 5.0
101 141 9.0
101 142 3.0
101 143 6.0
101 144 3.0
101 145 0.0
101 146 1.0
101 147 6.0
101 148 0.0
101 149 4.0
102 103 3.0
102 104 8.0
102 105 5.0
102 106 9.0
102 107 2.0
102 108 8.0
102 109 5.0
102 110 7.0
102 111 1.0
102 112 3.0
102 113 2.0
102 114 1.0
102 115 1.0
102 116 8.0
102 117 0.0
102 118 8.0
102 119 7.0
102 120 3.0
102 121 2.0
102 122 6.0
102 123 5.0
102 124 6.0
102 125 3.0
102 126 0.0
102 127 1.0
102 128 7.0
102 129 5.0
102 130 6.0
102 131 0.0
102 132 4.0
102 133 9.0
102 134 8.0
102 135 0.0
102 136 3.0
102 137 0.0
102 138 2.0
102 139 0.0
102 140 1.0
102 141 9.0
102 142 2.0
102 143 0.0
102 144 9.0
102 145 7.0
102 146 6.0
102 147 7.0
102 148 2.0
102 149 8.0
103 104 9.0
103 105 3.0
103 106 6.0
103 107 4.0
103 108 0.0
103 109 7.0
103 110 3.0
103 111 5.0
103 112 4.0
103 113 6.0
103 114 0.0
103 115 9.0
103 116 4.0
103 117 4.0
103 118 1.0
103 119 8.0
103 120 0.0
103 121 0.0
103 122 0.0
103 123 1.0
103 124 6.0
103 125 2.0
103 126 7.0
103 127 5.0
103 128 6.0
103 129 1.0
103 130 7.0
103 131 5.0
103 132 7.0
103 133 5.0
103 134 4.0
103 135 4.0
103 136 1.0
103 137 2.0
103 138 5.0
103 139 4.0
103 140 2.0
103 141 7.0
103 142 4.0
103 143 0.0
103 144 5.0
103 145 0.0
103 146 0.0
103 147 5.0
103 148 0.0
103 149 5.0
104 105 5.0
104 106 4.0
104 107 9.0
104 108 3.0
104 109 4.0
104 110 8.0
104 111 1.0
104 112 9.0
104 113 5.0
104 114 9.0
104 115 4.0
104 116 6.0
104 117 5.0
104 118 1.0
104 119 4.0
104 120 2.0
104 121 4.0
104 122 9.0
104 123 6.0
104 124 4.0
104 125 1.0
104 126 5.0
104 127 6.0
104 128 5.0
104 129 9.0
104 130 9.0
104 131 8.0
104 132 6.0
104 133 2.0
104 134 3.0
104 135 0.0
104 136 7.0
104 137 0.0
104 138 0.0
104 139 2.0
104 140 5.0
104 141 7.0
104 142 1.0
104 143 3.0
104 144 2.0
104 145 7.0
104 146 8.0
104 147 5.0
104 148 5.0
104 149 7.0
105 106 9.0
105 107 6.0
105 108 3.0
105 109 1.0
105 110 6.0
105 111 3.0
105 112 1.0
105 113 0.0
105 114 0.0
105 115 0.0
105 116 2.0
105 117 0.0
105 118 6.0
105 119 0.0
105 120 5.0
105 121 0.0
105 122 0.0
105 123 5.0
105 124 7.0
105 125 4.0
105 126 0.0
105 127 3.0
105 128 8.0
105 129 0.0
105 130 6.0
105 131 2.0
105 132 8.0
105 133 3.0
105 134 7.0
105 135 2.0
105 136 1.0
105 137 4.0
105 138 7.0
105 139 2.0
105 140 2.0
105 141 6.0
105 142 6.0
105 143 4.0
105 144 4.0
105 145 9.0
105 146 6.0
105 147 0.0
105 148 0.0
105 149 6.0
106 107 2.0
106 108 6.0
106 109 7.0
106 110 0.0
106 111 5.0
106 112 3.0
106 113 7.0
106 114 3.0
106 115 5.0
106 116 8.0
106 117 7.0
106 118 5.0
106 119 3.0
106 120 0.0
106 121 9.0
106 122 9.0
106 123 0.0
106 124 8.0
106 125 0.0
106 126 9.0
106 127 5.0
106 128 8.0
106 129 6.0
106 130 9.0
106 131 3.0
106 132 6.0
106 133 5.0
106 134 7.0
106 135 3.0
106 136 4.0
106 137 1.0
106 138 0.0
106 139 6.0
106 140 0.0
106 141 3.0
106 142 8.0
106 143 3.0
106 144 7.0
106 145 3.0
106 146 3.0
106 147 6.0
106 148 8.0
106 149 4.0
107 108 2.0
107 109 3.0
107 110 2.0
107 111 2.0
107 112 5.0
107 113 4.0
107 114 1.0
107 115 2.0
107 116 2.0
107 117 4.0
107 118 3.0
107 119 9.0
107 120 4.0
107 121 6.0
107 122 4.0
107 123 7.0
107 124 4.0
107 125 9.0
107 126 8.0
107 127 1.0
107 128 6.0
107 129 4.0
107 130 8.0
107 131 3.0
107 132 9.0
107 133 6.0
107 134 3.0
107 135 0.0
107 136 9.0
107 137 5.0
107 138 3.0
107 139 9.0
107 140 4.0
107 141 4.0
107 142 7.0
107 143 7.0
107 144 3.0
107 145 2.0
107 146 4.0
107 147 9.0
107 148 9.0
107 149 2.0
108 109 5.0
108 110 5.0
108 111 4.0
108 112 8.0
108 113 7.0
108 114 1.0
108 115 8.0
108 116 6.0
108 117 8.0
108 118 7.0
108 119 8.0
108 120 1.0
108 121 1.0
108 122 2.0
108 123 8.0
108 124 0.0
108 125 6.0
108 126 0.0
108 127 8.0
108 128 9.0
108 129 9.0
108 130 0.0
108 131 8.0
108 132 7.0
108 133 5.0
108 134 2.0
108 135 6.0
108 136 0.0
108 137 5.0
108 138 3.0
108 139 1.0
108 140 3.0
108 141 3.0
108 142 9.0
108 143 0.0
108 144 9.0
108 145 8.0
108 146 8.0
108 147 1.0
108 148 4.0
108 149 9.0
109 110 7.0
109 111 3.0
109 112 6.0
109 113 0.0
109 114 0.0
109 115 9.0
109 116 5.0
109 117 6.0
109 118 2.0
109 119 8.0
109 120 3.0
109 121 7.0
109 122 1.0
109 123 8.0
109 124 6.0
109 125 5.0
109 126 9.0
109 127 5.0
109 128 7.0
109 129 9.0
109 130 9.0
109 131 0.0
109 132 2.0
109 133 1.0
109 134 2.0
109 135 0.0
109 136 2.0
109 137 2.0
109 138 9.0
109 139 8.0
109 140 0.0
109 141 1.0
109 142 4.0
109 143 0.0
109 144 7.0
109 145 2.0
109 146 2.0
109 147 8.0
109 148 2.0
109 149 1.0
110 111 0.0
110 112 5.0
110 113 9.0
110 114 7.0
110 115 1.0
110 116 4.0
110 117 7.0
110 118 9.0
110 119 8.0
110 120 8.0
110 121 8.0
110 122 0.0
110 123 1.0
110 124 6.0
110 125 1.0
110 126 6.0
110 127 4.0
110 128 5.0
110 129 0.0
110 130 0.0
110 131 0.0
110 132 0.0
110 133 1.0
110 134 7.0
110 135 7.0
110 136 2.0
110 137 9.0
110 138 8.0
110 139 1.0
110 140 6.0
110 141 2.0
110 142 5.0
110 143 3.0
110 144 6.0
110 145 4.0
110 146 2.0
110 147 5.0
110 148 1.0
110 149 4.0
111 112 2.0
111 113 6.0
111 114 7.0
111 115 1.0
111 116 1.0
111 117 9.0
111 118 8.0
111 119 8.0
111 120 0.0
111 121 8.0
111 122 2.0
111 123 3.0
111 124 3.0
111 125 6.0
111 126 1.0
111 127 9.0
111 128 5.0
111 129 9.0
111 130 9.0
111 131 9.0
111 132 4.0
111 133 7.0
111 134 5.0
111 135 4.0
111 136 6.0
111 137 8.0
111 138 0.0
111 139 9.0
111 140 3.0
111 141 1.0
111 142 3.0
111 143 9.0
111 144 8.0
111 145 5.0
111 146 1.0
111 147 9.0
111 148 7.0
111 149 3.0
112 113 9.0
112 114 9.0
112 115 3.0
112 116 3.0
112 117 5.0
112 118 6.0
112 119 8.0
112 120 9.0
112 121 3.0
112 122 8.0
112 123 6.0
112 124 7.0
112 125 9.0
112 126 3.0
112 127 2.0
112 128 6.0
112 129 1.0
112 130 4.0
112 131 4.0
112 132 3.0
112 133 8.0
112 134 4.0
